id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
1,0,0,1.06882679462433,0,0,0,0,3.50412678718567,0,0,0,0,0,0,0,5.25141143798828,0,0,0,0,0.51800674200058,0,12.2404832839966,0,0,0,0,3.33758497238159,0.798537254333496,0,0,6.38584041595459,0,0,1.90261828899384,0.303516179323196,0.959421753883362,0,4.4612021446228,0,1.81061601638794,0,0,0,2.54364538192749,0,4.58341455459595,2.64331316947937,5.01850414276123,3.22831010818481,0,5.2498197555542,1.2206963300705,2.68619918823242,0,0,1.44854760169983,0,0,7.72294092178345,7.98070001602173,2.36411809921265,0,0,0,0,0,0.668298125267029,0,0,0,0,0,0,0,0.557253479957581,1.94701194763184,1.51018345355988,1.10600292682648,7.46622323989868,0,2.41526961326599,4.11497211456299,1.38346874713898,0,0,0,2.67307114601135,1.63415908813477,1.72818768024445,1.06924474239349,0,0,0,4.28210687637329,3.44609761238098,10.5235624313355,0,0,0.32967483997345,2.68564200401306,0,0,0.202275767922401,0.972035109996796,0.111831188201904,1.43966865539551,0,0.625366628170013,0.369477361440659,0,5.59462356567383,0,0,0,4.6510329246521,0,3.23021984100342,0,0.835747599601746,7.65079927444458,0,1.65576016902924,0,0.980895221233368,2.69342589378357,0,3.34312558174133,0,0,0,0,0.028262197971344,0,0,9.35678291320801,1.04341399669647,0,0,0,5.04864597320557,0,0.951283514499664,0,7.01494407653809,0,11.6356554031372,2.89514446258545,0,0,0,0,0,0,0,0,0,0.856136858463287,2.62218284606934,0,1.24879622459412,0,5.21930503845215,0.68891841173172,7.67776155471802,0,0,5.92434883117676,0,2.82132005691528,0,2.85793972015381,0,0.090406060218811,0,6.61626625061035,3.21445560455322,8.05146789550781,0,2.65648150444031,0,0,0,0,0,1.56029427051544,0,0.408000439405441,0,1.58449649810791,0,0.21473753452301,0.705011606216431,8.38675785064697,0,0,4.99834632873535,1.37750995159149,2.96586537361145,0,0,5.31113386154175,1.22039759159088,3.6007137298584,0.98354959487915,0,0,0,0,0,1.96777737140656,2.45469284057617,2.59375190734863,0,2.66386890411377,0.205957069993019,2.41579675674438,0,0,0,8.55406856536865,0.704897463321686,0,0,2.39736175537109,1.10937321186066,0,1.42431223392487,0.184683844447136,2.65909790992737,0,2.51571440696716,0,0,8.07331371307373,0,0,4.94627141952515,0.150679796934128,2.02947473526001,0,0,0,4.93068075180054,0.860963344573975,0,0,0,0,11.3255414962769,0,3.21723508834839,0,0,0,0,0.903200209140778,0.429285645484924,0.450774610042572,1.81700253486633,0,0,0,1.07875323295593,0,0.471618115901947,1.09838175773621,0,0,0,0,0,1.06697034835815,0,0,0.31950855255127,2.50938844680786,0.308095693588257,0.286079883575439,0,0,0,0,0.818667948246002,0,0.310265481472015,0,0.260663896799087,0,0.858822643756866,0,0.456039965152741,2.27287244796753,0,1.10269713401794,3.02861404418945,2.6798300743103,0,1.97767972946167,0.688999354839325,0,1.91396450996399,0,0,0.380177021026611,1.49353456497192,0,1.11200952529907,0.099223732948303,0.014377892017365,0,0,0,1.17118167877197,0.115126758813858,0,0.178330540657043,1.96879553794861,0,0,0,0,0,1.12313079833984,0,0,0,0.982731103897095,0,0,0,1.02854347229004,2.12585425376892,1.69522094726563,0,0,0,0,0,0,0.614129781723022,0.382904410362244,0,0,0,0.071781992912293,1.13460183143616,0,0.770717740058899,0,0,0,1.13815999031067,0.050283253192902,0.572746336460114,0,0,0,0.064108371734619,0.601171493530273,0,1.2616708278656,0,0,3.11343479156494,1.35733199119568,0,0,2.4881443977356,0,0,0,0,0.099695503711701,0.453309655189514,2.68713903427124,0,1.23392295837402,1.50887632369995,0.508314549922943,1.95456027984619,0.601970195770264,0,0,0,0,0,0,0,0,0,0,0,0.025126338005066,0,0,0,0,0,0.106859087944031,0,0.042394727468491,0,0.112345457077026,0,0,0,0,0.271501839160919,0.116016447544098,0,0,0,0,0,0,0,0,0,0.072053492069244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2.98936223983765,0,0,2.17603826522827,0,0,2.98649978637695,0,0,0,0,0,1.15060698986053,0,1.58004176616669,0,0,1.419517993927,0,0.514784574508667,0.958358705043793,3.98591208457947,0,0,0,0.509242415428162,3.10093092918396,4.69951963424683,0,0,2.94017314910889,0,0,4.97185182571411,0,0.939566254615784,1.5714647769928,0,0,0,0.59801572561264,0,0.700285255908966,1.84380006790161,0.65009331703186,0.494748890399933,0,0,0,0,4.21444082260132,0,0,0,1.08798599243164,2.68459820747375,1.65312504768372,0,4.46499967575073,1.2201075553894,0.719448804855347,6.13448762893677,0,0,5.10760498046875,2.7075207233429,0,0,0,0.934630692005158,0,0,0,0,0,3.70524978637695,0,0,4.9011287689209,0,3.39418315887451,0,2.86726903915405,0,0,0,3.9048330783844,0,0.863765478134155,0,0,0,0,2.21788096427917,0.000728540122509,1.99660778045654,0,0,0,0,0,0,0,0.626671373844147,0,0,2.50825643539429,4.68318939208984,4.26894092559814,0,1.39841151237488,0,0,0,0,0,0,0,3.12344741821289,3.75783324241638,0,1.4019330739975,0,0,2.75933074951172,0,1.17509913444519,0,0,3.94004225730896,0,0,0,5.57027339935303,0.117995411157608,0,0,0,1.56003618240356,5.73660898208618,0,0,0,0.173630028963089,0,2.15921545028687,3.80740308761597,0,0,0,2.09942555427551,0,0,0,0,1.63385021686554,0,0,0,0.88954359292984,2.13646817207336,0,0,5.3007287979126,0,0,0.765152931213379,0,1.3751927614212,0,0.070460602641106,0,0,0,0,0,0.570703506469727,1.98882699012756,0,0.632780432701111,1.07411968708038,0,4.79186105728149,1.47419822216034,0.400294542312622,0,2.40569949150085,0,2.33344340324402,0,0,0,2.64786720275879,2.25481104850769,0,0,0,4.93254280090332,0,0,0.828241229057312,1.44900798797607,0,0,0,0,0,0,0,0,1.46612536907196,0,0,0.235702618956566,4.06691360473633,1.4737457036972,0,0,0.820502936840057,0,0,0,0,1.86521029472351,0,2.53887176513672,3.00962066650391,3.68937873840332,0.933240830898285,0,0,0,0,4.06464529037476,0,0,0.15121790766716,0,0,0,0,0.170439183712006,1.95903706550598,0,0,0,0,0,3.75388312339783,0,3.17973184585571,0,0,0,0,0,0,0,0,0,0,0,0,0.195452272891998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574368357658386,0,0.089929223060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214027583599091,0,0,0,0,0.103055655956268,0.263919413089752,0,0,0,0,0,0,0,0,0.513238787651062,0.533378720283508,0,0,0.000552356243134,0,0,0,0,0,0,0,0,0,0.401918232440949,0,0,0.073529541492462,0,0,0,0,0.377726137638092,0,0,0,0,0,0,0,0,0.227662920951843,0,0,0,0,0,0,0,0,0,0,0.027800142765045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677244365215302,2.021409034729,0,0,0,0.646545231342316,1.12281203269959,0.91606855392456,0.217587053775787,0.869094550609589,0,0.020145535469055,1.63973307609558,0,0,1.86214220523834,0,0.726513683795929,0,0,0.158458054065704,0,0,0,0.221211135387421,0,0,1.47351217269897,0,0,0,0,0.446666121482849,0.52661269903183,0,0.65436989068985,0.163129031658173,0,0.072870969772339,0,0,0,0,0.623088181018829,0.598236322402954,0.881975173950195,1.00485908985138,0,0.457087457180023,0,0,0,0,0,0.656567454338074,0.085683941841126,0,0,0,0.019145309925079,0,0,0,0.705310642719269,1.02420604228973,0,0,0,0,0,0,0,0,0.199183464050293,0,0,0,0,0.776639401912689,0,0,0,0.378666758537292,2.07149887084961,0,0,0,0,0,0,0.841224670410156,0,0.579587161540985,0,0,0,0,0,1.06771695613861,0.255401432514191,0,0,0.986722707748413,0,0.044676125049591,0,0,0.537025272846222,0,0,0,0,0,0,0.871773362159729,0.976069271564483,0,0,0.130597740411758,0,1.13799583911896,0,0,0,0.790065467357636,0
9,0,0.899279296398163,0,0,0,0,0,2.76852512359619,0,0,0,0,0,0,0,2.51128196716309,0,0,0,0,0.593647241592407,0,3.13825011253357,0,0,0.419146537780762,0,3.50837087631226,2.07254910469055,0,0,0.964637398719788,0,0,1.67861890792847,0,0,0,0,0,1.94938564300537,0.168434649705887,0.533605396747589,0,1.93726575374603,0,2.01280641555786,0,0,0.048836875706911,0,4.29370975494385,0,0,0,0.387770444154739,0.298792064189911,0.395727008581161,0,2.689044713974,3.43013525009155,1.82418203353882,2.11088633537292,0,0,2.38296103477478,0.50907689332962,0,0,0,0,0,0,0,0,0,0.574119746685028,1.09947717189789,0.262345761060715,3.90860319137573,0,2.39382982254028,0,1.33160471916199,0,0,0,2.18789076805115,0.460772812366486,0.555256485939026,0,0,0,0.094682782888413,1.91645181179047,0.191298127174377,2.94315624237061,0,0,0,0,0,0.201321765780449,0,1.28474235534668,0.190359026193619,0,3.65400838851929,0.34387481212616,1.27383208274841,0.269793063402176,0,0,0.05176554620266,0,1.35441291332245,0,2.29359412193298,0,0.300459235906601,4.26242160797119,0.001882966607809,0,0,0.061654906719923,0.525820136070251,0,1.14349865913391,0,0,0,0,0,0,0,1.42462038993835,0,0,0,0.573045432567596,3.628253698349,0,0,0,0.700758934020996,0,1.75005352497101,2.42238521575928,0,0,0,0,0,0,0,0,0,1.24195551872253,0,0.289494335651398,2.10432028770447,0,0.870340466499329,0,4.2271614074707,0,0,1.33430063724518,0,3.56262493133545,0,1.58664906024933,0,0,0,2.3820493221283,0,4.28010129928589,0,0.73249351978302,0,0,0,0,0,0.934975981712341,0,0,0,0,1.69994580745697,0,1.26245021820068,4.222243309021,1.85146248340607,0,1.2514066696167,0,2.78417277336121,0,0,3.33870959281921,0.753201127052307,0,0,0,0,0,0,0,0,1.21550357341766,0,0.767508625984192,1.32811260223389,3.26042890548706,2.35986328125,0,0,0,1.31586813926697,0,0,0,0,0,1.98898339271545,0,2.04751658439636,0.06972599029541,0,0.231933638453484,0,0,3.06561326980591,0,0,2.96538829803467,0,0,0,0,0,1.64951205253601,0.654201030731201,0,0,0,0,4.20492601394653,0.869875133037567,4.45810270309448,0,0,0,0,0,0,0,0,0,0,0,0,0.195452272891998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574368357658386,0,0.089929223060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214027583599091,0,0,0,0,0.103055655956268,0.263919413089752,0,0,0,0,0,0,0,0,0.513238787651062,0.533378720283508,0,0,0.000552356243134,0,0,0,0,0,0,0,0,0,0.401918232440949,0,0,0.073529541492462,0,0,0,0,0.377726137638092,0,0,0,0,0,0,0,0,0.227662920951843,0,0,0,0,0,0,0,0,0,0,0.027800142765045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289558351039886,2.77599692344666,0,0,0.986895799636841,0.398088395595551,0.115921318531036,0.572183012962341,1.28670763969421,0,0,0,1.77629804611206,0.45206356048584,0.387136876583099,0,0,0,1.28550696372986,0.120283365249634,0,0,0.829353868961334,0.175865948200226,1.99157977104187,1.66550981998444,0,0.89786034822464,0,0.139426827430725,0,0,0,1.13532042503357,0,0,2.43191981315613,0.09803307056427,0.955204248428345,0,0,0,0,0,1.57264304161072,0,0,0,0.299364984035492,0.002144753932953,0,0,0,0,0,0.361074566841125,0.692558228969574,0,0.225833356380463,0,0,0,0,0.944559514522552,2.11189031600952,0,0,0,1.13959395885468,0,0,0,0,0.588464379310608,0.048759043216705,0,0,0,0.285744726657867,0,0,0,0.639642834663391,1.24264430999756,0,0,0,0,0,0,0,0,1.13666105270386,0,0,0,0,0,0.503414869308472,0,0,0,0,0,0.226828873157501,0,0,0.906029164791107,0,0.094998061656952,0,0,0,0,0.266587495803833,0.561731517314911,0,1.24665462970734,0,0,1.22587704658508,0,0,0,0,0
13,0,0,0.891392529010773,0,2.33089661598206,0,0,2.3780779838562,0,0,0,0,0,0,0,6.89529037475586,0,0,0,0,0,0,4.26508903503418,0,0,0,0.330762714147568,1.65076839923859,1.41715657711029,0,0,0.651658833026886,0,0.07836713641882,6.70369720458984,1.36154389381409,0,0,0,1.81394290924072,0,0.491797894239426,0,0,1.89951765537262,0,0,0,1.07904672622681,2.13671469688416,0.166491538286209,0.675458133220673,1.90730667114258,2.152907371521,0.326208502054214,0,3.40556955337524,0,0,4.14002466201782,3.96683955192566,0,2.1387996673584,0,0,2.98287105560303,0,0,0,0,0,0,0,0,2.06344509124756,0,0,0.722257435321808,1.6392480134964,1.5039381980896,0,0.635255813598633,1.28670418262482,2.79057240486145,0,0,0,3.81830191612244,0,0,0,0,0,0,2.16824221611023,1.79928886890411,1.22940814495087,0,0.065955325961113,0,0,0,0,0.562840640544891,3.77125382423401,1.6140478849411,2.91895890235901,2.18421316146851,2.47399544715881,0.388576239347458,0,3.08229374885559,0,1.47214925289154,1.02586948871613,1.88465058803558,0,0,1.00292384624481,3.58078598976135,1.09583282470703,0,0,0.200829312205315,0,0,1.33098447322845,0.086550585925579,0,0.032472595572472,0.040340892970562,0,0,0,0,2.00671577453613,0,0,0,1.01185166835785,3.94323706626892,0,0,0,1.20781421661377,0,0.458995878696442,0.308708012104034,0,0,0,1.10984539985657,0.205442264676094,0,0.710690021514893,0,0,0,1.04520869255066,0,3.30704760551453,0,0.069930329918861,0,0.247057631611824,0,0,5.18594789505005,0,0.031841956079006,0,4.27281093597412,0,0,0,0,0.247453063726425,0,0,0,1.27905523777008,0.581226110458374,0,1.98835420608521,0.032266464084387,0,0,1.29755318164825,0,1.71930396556854,0.126702323555946,1.36025536060333,0.659669458866119,1.06011199951172,2.51615190505981,0,3.69461369514465,0,2.74170088768005,0,0.800017297267914,4.02960729598999,0,2.89005756378174,2.6829719543457,0.858713388442993,0,0,0,0,0,4.11374235153198,0,0,0,0.79468047618866,0,0,0,0,2.46745753288269,0,0,1.12042939662933,0,2.48248100280762,0,0.832439422607422,0,0,0,4.52047157287598,0.414131581783295,0,4.81252574920654,0,0.996758460998535,2.17663764953613,1.18967664241791,0.063099086284638,0,0,1.93752014636993,4.04350233078003,2.53617000579834,0,0,1.68708026409149,1.00747036933899,4.20589351654053,0,1.15772390365601,1.98643481731415,0,0,0,0,0,0,0,0,0,0,0,0.195452272891998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574368357658386,0,0.089929223060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214027583599091,0,0,0,0,0.103055655956268,0.263919413089752,0,0,0,0,0,0,0,0,0.513238787651062,0.533378720283508,0,0,0.000552356243134,0,0,0,0,0,0,0,0,0,0.401918232440949,0,0,0.073529541492462,0,0,0,0,0.377726137638092,0,0,0,0,0,0,0,0,0.227662920951843,0,0,0,0,0,0,0,0,0,0,0.027800142765045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635175287723541,1.72490954399109,0.62404477596283,0,0.395330548286438,0.677663624286652,0.023137092590332,0.985860466957092,0.682322442531586,0,0,0,0.952532649040222,0,0.947539985179901,1.95352518558502,0,0,0.318238377571106,0.015424251556397,0.221402943134308,0,0.303612768650055,0,2.01415753364563,1.01011979579926,0,1.06091451644897,0,0.224419951438904,0,0,0,0.486134946346283,0,0,0.811770081520081,0.121361374855042,0,0,0,0.418865203857422,0,0.058001041412354,1.04435133934021,0,0,0,0.043327748775482,0.034756362438202,0,0,0,0,0,0.704301118850708,0,0,0.275808930397034,0,0,0,0,0.567898094654083,0.354357838630676,0,0,0,0.338570475578308,0.200396656990051,0,0,0,0,0,0,0,0,0.116168677806854,0,0,0,1.56506788730621,1.77984714508057,0,0,0,0,0,0,0,0,0.512530744075775,0,0,0,0,0,0.314759373664856,0,0,0,0,0,0,0,0,0.747312843799591,0,0,0,0,0,0,0.00718104839325,0,0,0.649419188499451,0,0,1.53780043125153,0,0,0,0,0
14,0,1.00018429756165,0.247730657458305,0,3.48173761367798,0,0,5.23398351669312,0,0,0,0,0,0,0,4.5941047668457,0,0,0,0,0,0,5.5656623840332,0,0,0,0,4.0882420539856,4.41397047042847,0,0,2.95133066177368,0,0,5.39525270462036,0,1.58441483974457,0,0.525468647480011,0,0.401208579540253,2.33488059043884,0,0.109047308564186,3.54113078117371,0,0.642237901687622,0,2.16723251342773,1.17279589176178,0,3.4289698600769,0,0.889868915081024,0,0,5.18095779418945,0.591815114021301,0,6.84460163116455,4.65220355987549,1.21626460552216,3.99749898910522,0,0,2.16145014762878,0,0,0,0,0.796729862689972,0,0,0,0,0,3.39682984352112,0.144696295261383,0,4.52521419525147,0,1.85499286651611,1.33895003795624,5.10147333145142,0,0,0,5.29392766952515,0.876716434955597,0.674914479255676,0,0,0,0,1.24909543991089,0,4.14918661117554,0,0,0,0,0,0,0,2.55558824539185,0,1.26539206504822,2.35586428642273,4.6255373954773,3.84331774711609,0.460670709609985,0.546546876430512,0,0,0,0.864107549190521,0,0,0,5.44376802444458,3.49857497215271,0,0,0,0,1.29999792575836,0,1.94964444637299,0,0,2.44974064826965,0,0,0,3.90349006652832,0.21889740228653,0,0,0,0,6.5114369392395,0,0,0,3.98012065887451,0,3.14461922645569,5.81233787536621,0,0,0,1.52372205257416,0.259702324867249,0,0.321199476718903,0,0,0,0,0,1.28495800495148,0,0.29298996925354,0.831967413425446,4.69307804107666,0,0,5.26210880279541,0,0.659293115139008,0,2.03992819786072,0,0,0,0,0,2.61927080154419,0,0,2.34242844581604,1.43954682350159,0,3.68665504455566,1.13612508773804,1.36525642871857,0,0,0,0.717851281166077,0,0,0.000260479748249,3.62210869789124,1.52761244773865,0,0.600620210170746,0,4.37907075881958,0,0,3.6474871635437,0.754591643810272,0,2.26402640342712,0,0,0,0,0,0,3.22280120849609,1.71873140335083,0,0,1.04873955249786,1.56091749668121,0,0,0.164335325360298,4.8178768157959,0,0,0,2.25494194030762,0.680584371089935,0,3.17133784294128,2.67306518554687,0.18898831307888,0,1.57434499263763,0,0,6.94568681716919,0,0,3.08256506919861,0,1.91747522354126,0,0,0.181069523096085,4.25514984130859,0,0,0,0.595939695835114,0,6.70014524459839,0,2.79263401031494,0,0,0,0,0,0,0,0,0,0,0,0,0.195452272891998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574368357658386,0,0.089929223060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214027583599091,0,0,0,0,0.103055655956268,0.263919413089752,0,0,0,0,0,0,0,0,0.513238787651062,0.533378720283508,0,0,0.000552356243134,0,0,0,0,0,0,0,0,0,0.401918232440949,0,0,0.073529541492462,0,0,0,0,0.377726137638092,0,0,0,0,0,0,0,0,0.227662920951843,0,0,0,0,0,0,0,0,0,0,0.027800142765045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373397648334503,2.17289137840271,0.114835262298584,0,0.387367725372314,1.6316123008728,2.24305772781372,0.435137629508972,0,0.732517302036285,0,0,1.43768739700317,0,0,1.40287303924561,0,0.024277865886688,0,0,1.3972020149231,0,0,0.320854365825653,0.760802805423737,0.355258464813232,0,1.97209429740906,0,0.278660416603088,0,0,0.578579187393189,0.413200557231903,0.686146795749664,0.858829081058502,0,0.059493660926819,0,0,0,0,0,1.52059650421143,0.973544955253601,0.176358103752136,0.607242465019226,0,0.582984507083893,0,0,0,0,0,0.863924980163574,0,0.15228933095932,0.707358300685883,0,0.395837306976318,0,0,0.099052608013153,1.043785572052,1.52161467075348,0,0,0,0.104293584823608,0.587568521499634,0,0,0,0.355733871459961,0.585839509963989,0,0,0,1.55267858505249,0,0,0,0.175678312778473,2.04599452018738,0,0,0,0,0,0,0.210569083690643,0,0.650532901287079,0,0,0,0,0,1.05430209636688,0,0,0,1.51733922958374,0,0.271522462368011,0,0,1.29627537727356,0,0,0,0,0,0,0.590806126594543,0.567241251468658,0,0,0,0,1.15081012248993,0,0,0.247727990150452,1.03733658790588,0
16,0,0.796869218349457,0,0,2.27307629585266,0,0,1.99818217754364,0,0,0,0,0,0,0,3.94721293449402,0,0,0,0,0,0,3.96747207641602,0,0,0,0,1.54620814323425,0.645984292030335,0,0,1.02453589439392,0,0,3.78772759437561,0,0,0,0.438423216342926,0,0.29319104552269,0,0,0,2.56638979911804,0,1.56803619861603,0,0,0.588207066059112,0,3.90324711799622,0.780066728591919,0,0,0,0.844984829425812,0,0,2.52069163322449,2.98904061317444,0,1.72310388088226,0,0,1.21062731742859,0.392683535814285,0.103091590106487,0,0,0,0,0,0,0,0.388011813163757,2.62778973579407,0,0,4.36323976516724,0,1.67167520523071,0,2.43915748596191,0,0,0,3.65981388092041,0.944021165370941,0.391883909702301,0,0,0,0,1.41745793819428,2.29430079460144,4.62800788879395,0,0.352903962135315,0,0,0,0,0,1.09692311286926,0,0,2.19916176795959,2.04783248901367,0.425492733716965,0,0.250325083732605,0,0,0,2.09692239761353,0.156293481588364,0,0,1.18526911735535,4.52748489379883,0,0.504371166229248,0,1.94802665710449,0,0,1.1283210515976,0,0,0.797136425971985,0,0,0,0.718449294567108,4.39271783828735,0,0,0,0,3.79851531982422,0,0,0,0.315904378890991,0,3.60968852043152,0.347075909376144,0,0,0,0,0,0,0.019018072634935,0,0,0.90027391910553,1.16131711006165,0,2.01776838302612,0,2.28232145309448,0,3.77305221557617,0,0,1.57833051681519,0,1.28411257266998,0.579166054725647,1.90472722053528,0,0,0,2.57290172576904,0,1.87045180797577,0,0.09814678132534,0,0.164602935314178,0,0,0,0,0,0.677595555782318,0,0.192155316472054,0,0,1.43612802028656,2.28142833709717,2.25954389572144,0,2.00840973854065,0.529142022132874,3.28618907928467,0,0,2.05397701263428,1.30871498584747,1.35771632194519,0,0,0,0,0,0,0,2.63709282875061,0,0,1.06919312477112,0,0,0,0,0,2.14403676986694,0,0,0,3.28414344787598,0,1.0514657497406,1.31452441215515,1.78087055683136,0,0,0.956649720668793,0.605165779590607,0,3.21441435813904,0,0.079136773943901,5.06418800354004,0,0,0,0.314423650503159,0,1.53206717967987,0.936236262321472,0,0,0,0,4.84363269805908,0,2.09775018692017,0,0,0,0,0.26810747385025,0,0,0.388423502445221,0,0,0.009721338748932,0,0,0,0,0,0,0,0,0,0.743060171604157,0,0,0,0,0,0.589002907276154,0,0.449114859104157,0,0,0,0,0.215236246585846,0,0,0.453882396221161,0,0.225446224212646,0,0,0.209403157234192,0.070638418197632,0.453949302434921,0.480951905250549,0,0,0,0.058579564094544,0.070625603199005,0,0,0,0,0,0,0.40079927444458,0,0,0,0,0,0.097904354333878,0,0,0.694726943969727,0.197809040546417,0,0,0,0,0.393507122993469,0,0,0,0.320484101772308,0,0,0,0.959636747837067,1.69691681861877,0.293556928634644,0,0,0.360262989997864,0,0,0,0,0.333190441131592,0,0.49857372045517,0,0,0,0,0,0,0.666101813316345,0.09822827577591,0.217802345752716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788731813430786,0.53818541765213,0.302445232868195,0,0,0,0,0.030044257640839,0.743422508239746,0.646226167678833,0,0,0.142633676528931,0.792526185512543,0,0,0,0,0,0,0,0.170015335083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322763979434967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403358399868012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138170599937439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
